-4.837218279061906969e+02,-2.738693734379570515e+02,3.623063370314629083e+03
-6.377654100879956331e+02,-3.614896522913580839e+02,4.621748382056537594e+03
-5.773978689470499148e+02,-3.283303580879542096e+02,4.454006031133827491e+03
-6.286644379917769356e+02,-3.589454856653734396e+02,4.329501872385491879e+03
-4.555075174192108989e+02,-2.622123293872829208e+02,3.675358439738493416e+03
-6.709587347336889707e+02,-3.872969672958478782e+02,4.527974318195125306e+03
-6.807962780745934879e+02,-3.945864890952604469e+02,4.534750089078016572e+03
-6.388179080288874729e+02,-3.708222964241813884e+02,4.173580256540772098e+03
-6.908658906906604216e+02,-4.040830609047986854e+02,4.568412658134233425e+03
-5.076289285064249270e+02,-2.971141711743463247e+02,3.739857677845472608e+03
-5.872055103041174107e+02,-3.479960231290019692e+02,3.877390218734567043e+03
-6.129266422794969458e+02,-3.639115571733136107e+02,4.603785374382476220e+03
-6.328740314613413602e+02,-3.783836433283672136e+02,4.566576462173232358e+03
-5.989737489947682434e+02,-3.585329869628250208e+02,4.025821153821906137e+03
-4.477390149657817346e+02,-2.698541295016345885e+02,3.804245555919330400e+03
-3.437920214726708537e+02,-2.076477641542648485e+02,2.693214690847977636e+03
-6.482430104877298618e+02,-3.922301875279055139e+02,4.396103168383957382e+03
-4.927549429607159936e+02,-2.984372917013309348e+02,3.357527614718458153e+03
-5.446187203258151612e+02,-3.301745154912452449e+02,4.423052793348389059e+03
-4.938268834231991491e+02,-2.998040628607984672e+02,4.022774454187768697e+03
-6.301292953366798884e+02,-3.838534609050226436e+02,4.188606810579420198e+03
-5.604623118294598498e+02,-3.435131374049960300e+02,4.117671271919700303e+03
-5.943572563093500776e+02,-3.652405950415457028e+02,4.158745883219919051e+03
-5.249183815933771484e+02,-3.226423142701730171e+02,3.589100221648643128e+03
-5.008855391930574683e+02,-3.095707346682835350e+02,3.362113732563245776e+03
-5.649367394235233633e+02,-3.509969917312715779e+02,4.549053848751650548e+03
-5.744054126667434730e+02,-3.625402516537924953e+02,4.419993234978293003e+03
-4.948950618307790137e+02,-3.135859902743914631e+02,4.099359491710826660e+03
-6.601884976128790186e+02,-4.199850792529039154e+02,4.534223343509229380e+03
-4.469709727502975625e+02,-2.867680907172504590e+02,3.587471970587187570e+03
-4.191044826845975990e+02,-2.690697608940879491e+02,3.201310512707523230e+03
-3.994663858876299400e+02,-2.569795930134940249e+02,2.732617990077277227e+03
-5.937784680202854588e+02,-3.830299053732422294e+02,4.252052371369567481e+03
-5.369163710676410801e+02,-3.466824384707044260e+02,4.330515047536991005e+03
-5.351943806796142553e+02,-3.481497825627989187e+02,4.067808755857843153e+03
-5.135445042224166627e+02,-3.342732901724151020e+02,4.249404534510029407e+03
-4.342707162274622306e+02,-2.835082416534981462e+02,3.599979969922038435e+03
-4.436530123382826218e+02,-2.916483495651277167e+02,3.346832652074601356e+03
-4.898986417104007955e+02,-3.231870436933429005e+02,4.128302973109279264e+03
-5.407613051295378455e+02,-3.568186473436849724e+02,4.055365057825148142e+03
-4.294837715213811293e+02,-2.834760502843111567e+02,3.563863367910741999e+03
-5.102023307173142825e+02,-3.371631487061085863e+02,3.619754583309782902e+03
-4.447675741211077138e+02,-2.952598725224111149e+02,3.867315702069162853e+03
-4.289919038129803539e+02,-2.874700701298550598e+02,3.294018509670047933e+03
-4.662438556392152691e+02,-3.142979613742497804e+02,3.882765344770911724e+03
-6.298756408414865291e+02,-4.260077334530578810e+02,4.531692692793208153e+03
-3.889255876067352915e+02,-2.665316103977471016e+02,2.964560936498994124e+03
-4.778193046439143927e+02,-3.294259786432279498e+02,3.860385915746511273e+03
-5.886781928894117755e+02,-4.067579999752218214e+02,4.325019551254781618e+03
-5.747437138349827137e+02,-3.983818944380501534e+02,4.424879317096794693e+03
-3.794630966896908717e+02,-2.637518126287474729e+02,2.937291932028992960e+03
-3.940317038073570757e+02,-2.741333476527206585e+02,2.933866706674531088e+03
-6.169676614924426303e+02,-4.303085280898723113e+02,4.415240110427980653e+03
-4.258266618268838215e+02,-2.975558615919150043e+02,3.707755146235276698e+03
-4.495283150231277318e+02,-3.142348592958371682e+02,4.094101891775771492e+03
-4.828959756132889538e+02,-3.394668088032200899e+02,3.416594666177199542e+03
-5.713606930175678826e+02,-4.025201386305452047e+02,4.368835054407963071e+03
-4.182364035846525212e+02,-2.953577745168298634e+02,3.270877541862380895e+03
-6.212365777529757906e+02,-4.391364785825797412e+02,4.361592913487993428e+03
-5.063417112913047049e+02,-3.595696042655930569e+02,3.885959041745333707e+03
-4.075593304503236141e+02,-2.898383729771259141e+02,3.635179574094865075e+03
-3.861808203558165928e+02,-2.772760909237264855e+02,3.141421369996975045e+03
-4.705494473679722205e+02,-3.386762635215891919e+02,3.783085987469029988e+03
-5.403389856240233939e+02,-3.890811053587292463e+02,4.489523580525300531e+03
-5.814037453860496498e+02,-4.221757760158363908e+02,4.561154352449540966e+03
-4.221900767304124429e+02,-3.070947441710083581e+02,3.993650328173916932e+03
-4.706262466237898252e+02,-3.435923201831353140e+02,3.926977537406745796e+03
-6.065043010405141786e+02,-4.435095835417471903e+02,4.456794603021346120e+03
-5.320260568732284128e+02,-3.925642790896390011e+02,4.236116043273002106e+03
-4.176205108015665814e+02,-3.084668245276032508e+02,3.669978343331942597e+03
-4.591755717751534576e+02,-3.427929575131522029e+02,4.364487349251401611e+03
-4.200498254141849657e+02,-3.139901650276342480e+02,3.266337498681443321e+03
-5.504401312520720921e+02,-4.130608283335110400e+02,4.346451046853529078e+03
-5.823554163847533118e+02,-4.372402917225765577e+02,4.309343900453975948e+03
-5.225184122150069470e+02,-3.973693504726356878e+02,4.366316279582147217e+03
-4.055162907451715455e+02,-3.089009943205844024e+02,3.684095422749736372e+03
-4.760343803472107993e+02,-3.626723129604707196e+02,4.195774544519952542e+03
-4.165440592448052826e+02,-3.175838285876830582e+02,4.056827256475418835e+03
-3.966352012975819434e+02,-3.028919114020548591e+02,3.289279830316327661e+03
-5.508325191575620465e+02,-4.249675561740129410e+02,4.162960123146524893e+03
-5.616897006844865246e+02,-4.380133229380724629e+02,4.200135034906889814e+03
-3.900098188627720219e+02,-3.055176079225586250e+02,3.751902220252545249e+03
-4.655659946372943523e+02,-3.667168973763818940e+02,4.013991903981314408e+03
-4.792172229041078140e+02,-3.788020810572113533e+02,3.982543093234349271e+03
-5.584287751400332809e+02,-4.424491166818094143e+02,4.368776187589735855e+03
-5.790005069119507652e+02,-4.593858141217884850e+02,4.469210824387389039e+03
-4.751185756335144674e+02,-3.780442539593848323e+02,3.958288223541253956e+03
-4.599043462837431662e+02,-3.661477059265924368e+02,4.188525377889370247e+03
-3.376647826289531622e+02,-2.695479089703116529e+02,3.419420669948536670e+03
-4.688948457569926518e+02,-3.743841540129682244e+02,4.298161643397749685e+03
-5.294465940995931987e+02,-4.230654897111659807e+02,4.062086302313455690e+03
-4.126814428599236635e+02,-3.303771996423835731e+02,3.975795701862390160e+03
-4.912406290169807335e+02,-3.934268515521341669e+02,3.980089862613378500e+03
-4.559303293998459594e+02,-3.671166672646036773e+02,3.897435242904458846e+03
-5.249618279041552569e+02,-4.246937659600873758e+02,4.238317904166168773e+03
-3.672942071161393756e+02,-2.977051458446551351e+02,3.083996441906142536e+03
-4.733134656675181873e+02,-3.870411807715846635e+02,4.396965815446676970e+03
-4.579348468933125105e+02,-3.753634258341714940e+02,4.189961589533227198e+03
-3.782465931312430030e+02,-3.106374539344307664e+02,3.816994340501183160e+03
-3.571268486446909947e+02,-2.944756489675881994e+02,3.088716390407623749e+03
-3.795496662696994008e+02,-3.167696001131812409e+02,3.419407114165066105e+03
-3.071958118977864842e+02,-2.572332122354024477e+02,3.188345665191169246e+03
-3.857062484415827726e+02,-3.232747480730610619e+02,3.761124042105105673e+03
-4.388063678160124823e+02,-3.693946240359894659e+02,4.233001504232323896e+03
-5.245364328453748612e+02,-4.417423298879349431e+02,4.248060221338927477e+03
-4.544290597272073455e+02,-3.834193725561197539e+02,4.322160015147967897e+03
-4.954645788991350628e+02,-4.189350996333222952e+02,4.233803470740850571e+03
-3.636000950746034732e+02,-3.080752249435548151e+02,3.307917144578420903e+03
-4.286573766530304397e+02,-3.671274856919779381e+02,4.110702228286839272e+03
-4.250312952527506809e+02,-3.649883929482450640e+02,3.885930732934875778e+03
-4.482608516048904903e+02,-3.850302428122369633e+02,4.064475774426030057e+03
-3.792677457600164530e+02,-3.265414806464989965e+02,3.870225827355166075e+03
-3.740097230232863694e+02,-3.237461197470118464e+02,4.084438630365323206e+03
-4.488419658564440624e+02,-3.939612005105966546e+02,3.898496573757352053e+03
-4.407775638297489991e+02,-3.879713449525872306e+02,4.195940806358620648e+03
-5.022319208992028621e+02,-4.425374067758140768e+02,4.179538016818601136e+03
-4.284555858575693037e+02,-3.793220688252160357e+02,3.898723380837090190e+03
-3.255047927351770340e+02,-2.883913286707239649e+02,3.483980248006706461e+03
-4.034465958336145945e+02,-3.582422655947847261e+02,3.314285609681240658e+03
-5.242219007319579305e+02,-4.660248501617550119e+02,4.320468501636824840e+03
-3.694566588905419735e+02,-3.334657200970120243e+02,4.200802525191388668e+03
-4.374278752092027389e+02,-3.992168820913808531e+02,3.804660146140911820e+03
-4.236987114046138458e+02,-3.871271014351282815e+02,3.806561546613705559e+03
-3.417513122544751241e+02,-3.127315657121613981e+02,3.297323019945573378e+03
-3.438937070088373389e+02,-3.172804159092294185e+02,3.247114878563017101e+03
-4.396408827137132675e+02,-4.069217633844026523e+02,4.160154623056981109e+03
-3.736357786288285752e+02,-3.478194794083602801e+02,3.242505681690384790e+03
-2.808829392068493007e+02,-2.623529087801478568e+02,3.135626731573347115e+03
-3.643305503468612301e+02,-3.402981972152264234e+02,4.153705716066467176e+03
-3.884120879163762652e+02,-3.657169674219242097e+02,3.907507157611392358e+03
-3.450476424438796812e+02,-3.249678605952435078e+02,3.658129035279715936e+03
-2.972804561648245567e+02,-2.821006070520210756e+02,2.869749251464507324e+03
-4.328667083160953553e+02,-4.118618581132753320e+02,3.845751604997972663e+03
-4.488061532485283465e+02,-4.289966636404209339e+02,4.194957010755546435e+03
-3.455555744018058135e+02,-3.322877378726072948e+02,4.028874160667550314e+03
-4.482021264596721153e+02,-4.328252040965982701e+02,4.286167621272671568e+03
-4.680513740162522822e+02,-4.528617235512130037e+02,4.128582706175282510e+03
-3.348279754222477891e+02,-3.245380459214616167e+02,3.970442537612179876e+03
-4.384596953402561326e+02,-4.252807711893823921e+02,4.251083261243158631e+03
-3.500616482484698508e+02,-3.404562308213976962e+02,3.202808533104356684e+03
-3.789997927404326106e+02,-3.744152630911937081e+02,4.073558643251197736e+03
-4.397685431730005234e+02,-4.345334647430596533e+02,4.027815811167526135e+03
-3.456685232906309011e+02,-3.429824958176811833e+02,3.250510903943962148e+03
-3.406123601151048774e+02,-3.388113548741660566e+02,3.396292990504656700e+03
-3.023131115779118545e+02,-3.013759299643797931e+02,3.063031606980893685e+03
-3.425454172626477884e+02,-3.432541499872523900e+02,3.259320367725515098e+03
-3.461748461785879272e+02,-3.484212770811622022e+02,3.573143875563847359e+03
-2.914204691497974977e+02,-2.952141832749611012e+02,3.687646153142921321e+03
-4.298056360782306911e+02,-4.356554077433183352e+02,4.011089062126507088e+03
-4.380179362157351761e+02,-4.445277916044949507e+02,4.029253834836270471e+03
-3.211142422260069793e+02,-3.289616750671261798e+02,3.532962289216895897e+03
-3.785438357846381905e+02,-3.894594013410218736e+02,3.908594920788581931e+03
-3.452263442528471273e+02,-3.558433137652868368e+02,3.905011853040185088e+03
-2.756893484239092800e+02,-2.870456664860013234e+02,3.371750911179046852e+03
-4.155653728572950740e+02,-4.330632901103732593e+02,4.032454273820357230e+03
-3.270484364129065398e+02,-3.413252559227535130e+02,3.968171610860480087e+03
-2.896277038877361747e+02,-3.036648526709490170e+02,3.488286798053962684e+03
-3.886677948382015302e+02,-4.085272791451378112e+02,4.158093969957910303e+03
-3.127369270666316083e+02,-3.299721135085677588e+02,3.636449709721328873e+03
-2.869918836178385391e+02,-3.031004119772023842e+02,3.027565934851043039e+03
-4.028192986486851055e+02,-4.270440098730430805e+02,4.060402332531217780e+03
-2.843985550927102395e+02,-3.082535295189726980e+02,3.520358271166476698e+03
-3.683279554540197864e+02,-4.003400550890368663e+02,4.177325770802242005e+03
-2.794030688622470393e+02,-3.088503977908825959e+02,3.180556164603149227e+03
-3.233776858613086915e+02,-3.577365227651981741e+02,3.451260469204784386e+03
-3.766721248434492963e+02,-4.212108591284087424e+02,3.845525613195537971e+03
-2.804788159605741384e+02,-3.139866950372237397e+02,3.452384120189847636e+03
-2.705307349908368337e+02,-3.029816329791388512e+02,3.682107398739479777e+03
-3.596936775056250326e+02,-4.047297021515952338e+02,3.930041093565286701e+03
-4.071535681003433638e+02,-4.589659541156552223e+02,4.132706287156454891e+03
-3.587927358234865096e+02,-4.063580556651133406e+02,3.936929656458461977e+03
-3.343814960651480988e+02,-3.807787930506207772e+02,3.715973835448719910e+03
-3.281617239291880423e+02,-3.753243095353489593e+02,3.930483370574905166e+03
-3.464286400824752263e+02,-4.053015838864396301e+02,3.916097287242943821e+03
-3.138477163662680027e+02,-3.687003634826471057e+02,3.984034692944700964e+03
-3.413089991911183461e+02,-4.127596422907070064e+02,3.936294004454927290e+03
-2.288918846614448626e+02,-2.784828356639776530e+02,3.558137734716873183e+03
-3.488858705229378074e+02,-4.246361880095607262e+02,3.914924739861281978e+03
-2.911003091091747592e+02,-3.571555126970359879e+02,3.483825981447617323e+03
-2.503294475842224927e+02,-3.077037461537685772e+02,3.827525397281680398e+03
-2.585937404368879697e+02,-3.190380154762588063e+02,3.374739954930238582e+03
-3.372203795904148933e+02,-4.206863877644958620e+02,3.997812701880161967e+03
-2.674289860223243522e+02,-3.352768103159998532e+02,3.099769413264523791e+03
-3.224008410577005748e+02,-4.061530814881899687e+02,3.896996239889281242e+03
-2.402170788233935639e+02,-3.034923029999299047e+02,3.644261331139423419e+03
-2.939659729455236175e+02,-3.716075686094549155e+02,3.913000192951800727e+03
-3.124736287677130804e+02,-4.065789544835071752e+02,3.947374013972095781e+03
-3.074697888347876074e+02,-4.008017101164661540e+02,3.939010849020778551e+03
-2.348461917839697151e+02,-3.186059068788774198e+02,3.245086385625996627e+03
-2.245820078583602708e+02,-3.237992171877710348e+02,3.276936213159236104e+03
-2.938493374675626342e+02,-4.245429729195693085e+02,3.903229093655298584e+03
-2.439370824768380146e+02,-3.541516487277523879e+02,3.550402742413252327e+03
-2.608980142921532774e+02,-4.063929696592935557e+02,3.794628605309635532e+03
-5.384890245782671627e+02,1.099627267008349463e+03,3.380970369493557882e+03
-5.631510269490074734e+02,1.138140367530721051e+03,3.560018984067603924e+03
-5.386849829169452732e+02,1.086095623800598332e+03,3.655575228759357287e+03
-4.959045852852455027e+02,9.955840203540681159e+02,3.362213202168488806e+03
-5.074953685537958563e+02,1.012325156671226296e+03,3.438286788713377064e+03
-5.485286991984834231e+02,1.085577745814531454e+03,3.705753797430838858e+03
-5.820803036796435208e+02,1.149047683898552805e+03,3.471569486127627442e+03
-5.042284477333334394e+02,9.899432598738859497e+02,3.705510561805444468e+03
-6.039971143834679879e+02,1.182126820344759381e+03,3.282932782967149251e+03
-4.976417105627558044e+02,9.693847988291873889e+02,3.438698995390192522e+03
-5.648332491608431383e+02,1.099670173953248877e+03,3.395803081646135979e+03
-4.288032563034722671e+02,8.339736396512945475e+02,3.078702083691711323e+03
-5.295820806744510492e+02,1.029797611899484764e+03,3.136385196141761753e+03
-4.682706914937452325e+02,8.992449142504939346e+02,3.485637539848948109e+03
-4.565789326670801529e+02,8.761776327165405291e+02,3.707481958775031671e+03
-6.312298208258431487e+02,1.206528090549949411e+03,3.147708357249526216e+03
-6.336176526671829379e+02,1.210132435523037202e+03,3.131553968014802649e+03
-6.291695847020173460e+02,1.197679311771509447e+03,3.564568477111368793e+03
-6.025666643664983440e+02,1.140316279241675602e+03,3.583837632737199783e+03
-4.050718065656027420e+02,7.656498925752504192e+02,3.522812821823010381e+03
-6.842187864259731214e+02,1.289759441965921496e+03,3.648069853280478128e+03
-2.995319782839414415e+02,5.625531878627369906e+02,3.497492828418080990e+03
-5.068429541367160596e+02,9.501336977828889303e+02,3.468414336139142051e+03
-4.287627592839675685e+02,8.016504926206812343e+02,3.599487385430858922e+03
